2.02403E+13,0.89
2.02403E+13,0.73
2.02403E+13,0.57
2.02403E+13,0.83
2.02403E+13,1.58
2.02403E+13,1.37
2.02403E+13,1.59
2.02403E+13,1.34
2.02403E+13,0.87
2.02403E+13,0.3
2.02403E+13,0.26
2.02403E+13,0.21
2.02403E+13,0.26
2.02403E+13,0.19
2.02403E+13,0.21
2.02403E+13,0.31
2.02403E+13,0.29
2.02403E+13,0.27
2.02403E+13,0.29
2.02403E+13,0.28
2.02403E+13,0.24
2.02403E+13,0.28
2.02403E+13,0.2
2.02403E+13,0.18
2.02403E+13,0.16
2.02403E+13,0.14
2.02403E+13,0.14
2.02403E+13,0.11
2.02403E+13,6.65
2.02403E+13,2.7
2.02403E+13,4.38
2.02403E+13,5.82
2.02403E+13,5.77
2.02403E+13,13.6
2.02403E+13,38.58
2.02403E+13,61.26
2.02403E+13,11.79
2.02403E+13,9.19
2.02403E+13,187.3
2.02403E+13,97.34
2.02403E+13,61.61
2.02403E+13,48.22
2.02403E+13,29.83
2.02403E+13,15.38
2.02403E+13,8.07
2.02403E+13,10.34
2.02403E+13,6.48
2.02403E+13,22.48
2.02403E+13,28.66
2.02403E+13,23.77
2.02403E+13,18.09
2.02403E+13,13.74
2.02403E+13,15.93
2.02403E+13,12.34
2.02403E+13,11.85
2.02403E+13,11.38
2.02403E+13,9.97
2.02403E+13,9.81
2.02403E+13,11.65
2.02403E+13,6.82
2.02403E+13,4.68
2.02403E+13,3.01
2.02403E+13,3.88
2.02403E+13,4.86
2.02403E+13,2.69
2.02403E+13,2.41
2.02403E+13,2.3
2.02403E+13,3.01
2.02403E+13,3.92
2.02403E+13,3.98
2.02403E+13,4.18
2.02403E+13,2.31
2.02403E+13,1.94
2.02403E+13,2.1
2.02403E+13,1.76
2.02403E+13,1.16
2.02404E+13,1505.59
2.02404E+13,1548.44
2.02404E+13,1580.74
2.02404E+13,1615.74
2.02404E+13,1625.91
2.02404E+13,1600.04
2.02404E+13,1617.9
2.02404E+13,1618.06
2.02404E+13,1632.64
2.02404E+13,1628.18
2.02404E+13,1613.6
2.02404E+13,843.1
2.02404E+13,590.86
2.02404E+13,16.56
2.02404E+13,12.3
2.02404E+13,12.51
2.02404E+13,12.21
2.02404E+13,10.76
2.02404E+13,10.59
2.02404E+13,9.96
2.02404E+13,9.77
2.02404E+13,10.38
2.02404E+13,8.02
2.02404E+13,6.79
2.02404E+13,7.52
2.02404E+13,8.48
2.02404E+13,8.06
2.02404E+13,7.9
2.02404E+13,7.08
2.02404E+13,6.17
2.02404E+13,14.1
2.02404E+13,11.74
2.02404E+13,10.78
2.02404E+13,5.19
2.02404E+13,3.51
2.02404E+13,3.38
2.02404E+13,2.48
2.02404E+13,2.94
2.02404E+13,3.52
2.02404E+13,4
2.02404E+13,3.14
2.02404E+13,1.03
2.02404E+13,1.14
2.02404E+13,1.16
2.02404E+13,1.35
2.02404E+13,0.78
2.02404E+13,1.24
2.02404E+13,0.63
2.02404E+13,3.89
2.02404E+13,5.63
2.02404E+13,7.06
2.02404E+13,14.13
2.02404E+13,20.66
2.02404E+13,9.83
2.02404E+13,7.62
2.02404E+13,8.84
2.02404E+13,8.61
2.02404E+13,22.76
2.02404E+13,32.51
2.02404E+13,32.49
2.02404E+13,82.01
2.02404E+13,204.16
2.02404E+13,41.14
2.02404E+13,101.16
2.02404E+13,36.24
2.02404E+13,48.11
2.02404E+13,33.45
2.02404E+13,37.21
2.02404E+13,27.82
2.02404E+13,17.76
2.02404E+13,11.63
2.02404E+13,9.9
2.02404E+13,9.68
2.02404E+13,12.68
2.02404E+13,13.18
2.02404E+13,8.77
2.02404E+13,9.54
2.02404E+13,8.41
2.02404E+13,5.76
2.02404E+13,6.75
2.02404E+13,7.34
2.02404E+13,7.32
2.02404E+13,7.45
2.02404E+13,7.37
2.02404E+13,6.76
2.02404E+13,5
2.02404E+13,7.38
2.02404E+13,5.53
2.02404E+13,4.7
2.02404E+13,3.81
2.02404E+13,2.7
2.02404E+13,3.04
2.02404E+13,2.53
2.02404E+13,1.94
2.02404E+13,1.74
2.02404E+13,1.35
2.02404E+13,18.18
2.02404E+13,34.73
2.02404E+13,10.47
2.02404E+13,2.04
2.02404E+13,1.27
2.02404E+13,1.06
2.02404E+13,2.71
2.02404E+13,7.73
2.02404E+13,30.37
2.02404E+13,33.98
2.02404E+13,47.84
2.02404E+13,33.44
2.02404E+13,41.96
2.02404E+13,47.1
2.02404E+13,49.54
2.02404E+13,51
2.02404E+13,19.78
2.02404E+13,17.82
2.02404E+13,24.67
2.02404E+13,24.92
2.02404E+13,14.96
2.02404E+13,14.82
2.02404E+13,15.37
2.02404E+13,9.64
2.02404E+13,5.1
2.02404E+13,4.97
2.02404E+13,4.3
2.02404E+13,3.5
2.02404E+13,2.4
2.02404E+13,2.36
2.02404E+13,2.14
2.02404E+13,1.87
2.02404E+13,2
2.02404E+13,2.86
2.02404E+13,4.34
2.02404E+13,4.92
2.02404E+13,7.25
2.02404E+13,8.91
2.02404E+13,5.45
2.02404E+13,3.36
2.02404E+13,3.16
2.02404E+13,3.32
2.02404E+13,3.46
2.02404E+13,2.69
2.02404E+13,1.73
2.02404E+13,1.12
2.02404E+13,0.83
2.02404E+13,0.82
2.02405E+13,20.1
2.02405E+13,21.16
2.02405E+13,16.13
2.02405E+13,10.67
2.02405E+13,10.42
2.02405E+13,11.86
2.02405E+13,13.88
2.02405E+13,12.77
2.02405E+13,8.56
2.02405E+13,8.32
2.02405E+13,5.61
2.02405E+13,4.87
2.02405E+13,4.94
2.02405E+13,4.51
2.02405E+13,4.81
2.02405E+13,6.55
2.02405E+13,10.2
2.02405E+13,13.94
2.02405E+13,15.38
2.02405E+13,7.59
2.02405E+13,5.63
2.02405E+13,8.94
2.02405E+13,8.23
2.02405E+13,7.44
2.02405E+13,6.27
2.02405E+13,3.64
2.02405E+13,3.22
2.02405E+13,5.2
2.02405E+13,2.89
2.02405E+13,1.2
2.02405E+13,1.47
2.02405E+13,1.74
2.02405E+13,1.46
2.02405E+13,1.72
2.02405E+13,1.13
2.02405E+13,0.72
2.02405E+13,0.54
2.02405E+13,0.5
2.02405E+13,0.58
2.02405E+13,0.53
2.02405E+13,0.34
2.02405E+13,0.18
2.02405E+13,0.21
2.02405E+13,0.25
2.02405E+13,0.3
2.02405E+13,0.31
2.02405E+13,0.18
2.02405E+13,0.25
2.02405E+13,4.36
2.02405E+13,5.35
2.02405E+13,6.14
2.02405E+13,8.79
2.02405E+13,17.66
2.02405E+13,18.6
2.02405E+13,34.43
2.02405E+13,41.21
2.02405E+13,50.15
2.02405E+13,41.23
2.02405E+13,34.53
2.02405E+13,35.68
2.02405E+13,42.89
2.02405E+13,110.98
2.02405E+13,46.57
2.02405E+13,28
2.02405E+13,26.65
2.02405E+13,13.95
2.02405E+13,10.34
2.02405E+13,8.82
2.02405E+13,8.53
2.02405E+13,8.42
2.02405E+13,9.66
2.02405E+13,10.12
2.02405E+13,8.2
2.02405E+13,13.86
2.02405E+13,12.16
2.02405E+13,6.54
2.02405E+13,3.25
2.02405E+13,2.67
2.02405E+13,4.06
2.02405E+13,5.17
2.02405E+13,4.11
2.02405E+13,4.01
2.02405E+13,2.85
2.02405E+13,3.32
2.02405E+13,2.54
2.02405E+13,2.84
2.02405E+13,1.8
2.02405E+13,2.16
2.02405E+13,2.02
2.02405E+13,1.72
2.02405E+13,1.01
2.02405E+13,1.06
2.02405E+13,0.43
2.02405E+13,0.3
2.02405E+13,0.31
2.02405E+13,0.12
2.02406E+13,31.87
2.02406E+13,30.43
2.02406E+13,13.66
2.02406E+13,11.03
2.02406E+13,9.42
2.02406E+13,12.62
2.02406E+13,11.56
2.02406E+13,26.57
2.02406E+13,22.74
2.02406E+13,36.78
2.02406E+13,35.96
2.02406E+13,21.6
2.02406E+13,13.36
2.02406E+13,32.19
2.02406E+13,33.99
2.02406E+13,72.98
2.02406E+13,824.06
2.02406E+13,578.15
2.02406E+13,39.6
2.02406E+13,18.5
2.02406E+13,33.72
2.02406E+13,19.08
2.02406E+13,10.36
2.02406E+13,12.15
2.02406E+13,5.15
2.02406E+13,3.82
2.02406E+13,4.65
2.02406E+13,5.83
2.02406E+13,4.41
2.02406E+13,10.3
2.02406E+13,7.09
2.02406E+13,4.28
2.02406E+13,4.85
2.02406E+13,4.41
2.02406E+13,9.46
2.02406E+13,9.19
2.02406E+13,2.94
2.02406E+13,2.06
2.02406E+13,2.47
2.02406E+13,2.17
2.02406E+13,2.15
2.02406E+13,1.84
2.02406E+13,2.08
2.02406E+13,1.79
2.02406E+13,1.03
2.02406E+13,0.7
2.02406E+13,0.67
2.02406E+13,0.73
2.02407E+13,11.98
2.02407E+13,11.59
2.02407E+13,11.94
2.02407E+13,12.16
2.02407E+13,12.62
2.02407E+13,12.69
2.02407E+13,12.98
2.02407E+13,14.19
2.02407E+13,12.82
2.02407E+13,12.73
2.02407E+13,12.56
2.02407E+13,12.48
2.02407E+13,17.28
2.02407E+13,12.67
2.02407E+13,12.98
2.02407E+13,10.35
2.02407E+13,8.99
2.02407E+13,8.76
2.02407E+13,806.06
2.02407E+13,339.18
2.02407E+13,6.81
2.02407E+13,5.98
2.02407E+13,5.35
2.02407E+13,4.7
2.02407E+13,4.24
2.02407E+13,3.79
2.02407E+13,3.44
2.02407E+13,3.27
2.02407E+13,3
2.02407E+13,2.82
2.02407E+13,2.75
2.02407E+13,2.56
2.02407E+13,2.16
2.02407E+13,1.95
2.02407E+13,2.18
2.02407E+13,3.74
2.02407E+13,5.05
2.02407E+13,3.94
2.02407E+13,4.36
2.02407E+13,2.17
2.02407E+13,1.21
2.02407E+13,1.01
2.02407E+13,0.86
2.02407E+13,0.75
2.02407E+13,0.65
2.02407E+13,0.5
2.02407E+13,0.4
2.02407E+13,0.45
2.02407E+13,11.6
2.02407E+13,12
2.02407E+13,12.26
2.02407E+13,13.17
2.02407E+13,13.05
2.02407E+13,13.35
2.02407E+13,14.2
2.02407E+13,16.7
2.02407E+13,15.54
2.02407E+13,19.36
2.02407E+13,20.69
2.02407E+13,5.09
2.02407E+13,11.83
2.02407E+13,3.19
2.02407E+13,4.6
2.02407E+13,12.96
2.02407E+13,12.91
2.02407E+13,9.83
2.02407E+13,611.47
2.02407E+13,345.23
2.02407E+13,10.23
2.02407E+13,6.73
2.02407E+13,5.66
2.02407E+13,4.99
2.02407E+13,4.58
2.02407E+13,4.2
2.02407E+13,3.8
2.02407E+13,3.48
2.02407E+13,3.02
2.02407E+13,2.89
2.02407E+13,2.84
2.02407E+13,2.94
2.02407E+13,3.17
2.02407E+13,2.8
2.02407E+13,2.8
2.02407E+13,1.28
2.02407E+13,0.99
2.02407E+13,1.36
2.02407E+13,1.42
2.02407E+13,1.24
2.02407E+13,0.64
2.02407E+13,1.2
2.02407E+13,2.12
2.02407E+13,0.66
2.02407E+13,0.7
2.02407E+13,0.43
2.02407E+13,0.36
2.02407E+13,0.38
2.02407E+13,11.07
2.02407E+13,11.52
2.02407E+13,12.21
2.02407E+13,12.96
2.02407E+13,13.11
2.02407E+13,13.18
2.02407E+13,14.58
2.02407E+13,18.28
2.02407E+13,20.96
2.02407E+13,22
2.02407E+13,25.24
2.02407E+13,19.9
2.02407E+13,15.46
2.02407E+13,26.34
2.02407E+13,15.09
2.02407E+13,11.11
2.02407E+13,9.14
2.02407E+13,8.42
2.02407E+13,645.48
2.02407E+13,343.97
2.02407E+13,6.67
2.02407E+13,5.97
2.02407E+13,5.42
2.02407E+13,4.83
2.02407E+13,4.28
2.02407E+13,3.77
2.02407E+13,3.45
2.02407E+13,3.07
2.02407E+13,2.88
2.02407E+13,2.73
2.02407E+13,2.46
2.02407E+13,2.31
2.02407E+13,1.98
2.02407E+13,2.65
2.02407E+13,1.95
2.02407E+13,2.01
2.02407E+13,1.66
2.02407E+13,2.49
2.02407E+13,1.75
2.02407E+13,1.72
2.02407E+13,0.87
2.02407E+13,1.37
2.02407E+13,0.71
2.02407E+13,0.41
2.02407E+13,0.38
2.02407E+13,0.5
2.02407E+13,0.17
2.02407E+13,0.11
2.02407E+13,12.12
2.02407E+13,11.89
2.02407E+13,13.01
2.02407E+13,13.46
2.02407E+13,14.21
2.02407E+13,15.03
2.02407E+13,15.2
2.02407E+13,16.37
2.02407E+13,15.62
2.02407E+13,16.21
2.02407E+13,18.25
2.02407E+13,19.92
2.02407E+13,15.64
2.02407E+13,18.54
2.02407E+13,15.19
2.02407E+13,14.02
2.02407E+13,12.04
2.02407E+13,12
2.02407E+13,350.76
2.02407E+13,297.08
2.02407E+13,7.83
2.02407E+13,7.39
2.02407E+13,6.87
2.02407E+13,6.1
2.02407E+13,5.52
2.02407E+13,4.96
2.02407E+13,3.95
2.02407E+13,3.75
2.02407E+13,3.44
2.02407E+13,3.21
2.02407E+13,3.22
2.02407E+13,2.39
2.02407E+13,3.87
2.02407E+13,3.55
2.02407E+13,2.8
2.02407E+13,4.31
2.02407E+13,5.11
2.02407E+13,3.81
2.02407E+13,2.67
2.02407E+13,3.57
2.02407E+13,2.16
2.02407E+13,2.61
2.02407E+13,2.14
2.02407E+13,1.51
2.02407E+13,0.92
2.02407E+13,0.68
2.02407E+13,0.82
2.02407E+13,0.99
2.02403E+13,8.21
2.02403E+13,26.64
2.02403E+13,52.26
2.02403E+13,56.14
2.02403E+13,41.65
2.02403E+13,38.12
2.02403E+13,31.35
2.02403E+13,22.98
2.02403E+13,20.34
2.02403E+13,13.16
2.02403E+13,13.31
2.02403E+13,19.27
2.02403E+13,42.29
2.02403E+13,106.7
2.02403E+13,103.99
2.02403E+13,86.85
2.02403E+13,129.61
2.02403E+13,157.24
2.02403E+13,132.63
2.02403E+13,98.14
2.02403E+13,78.71
2.02403E+13,43.16
2.02403E+13,46.14
2.02403E+13,52.76
2.02403E+13,82.8
2.02403E+13,89.43
2.02403E+13,792.51
2.02403E+13,96.91
2.02403E+13,36.17
2.02403E+13,25.21
2.02403E+13,26.3
2.02403E+13,24.18
2.02403E+13,21.88
2.02403E+13,21.16
2.02403E+13,20.96
2.02403E+13,11.6
2.02403E+13,7.21
2.02403E+13,7.95
2.02403E+13,10.45
2.02403E+13,13.54
2.02403E+13,22.18
2.02403E+13,18.26
2.02403E+13,27.1
2.02403E+13,17.66
2.02403E+13,19.52
2.02403E+13,5.45
2.02403E+13,4.27
2.02403E+13,2.27
2.02403E+13,7.41
2.02403E+13,6.84
2.02403E+13,7.08
2.02403E+13,9.16
2.02403E+13,8.98
2.02403E+13,11.04
2.02403E+13,12.88
2.02403E+13,11.68
2.02403E+13,11.43
2.02403E+13,13.48
2.02403E+13,11.94
2.02403E+13,19.94
2.02403E+13,17.41
2.02403E+13,18.32
2.02403E+13,26.87
2.02403E+13,22.06
2.02403E+13,44.66
2.02403E+13,39.45
2.02403E+13,220.51
2.02403E+13,51.53
2.02403E+13,51.01
2.02403E+13,665.15
2.02403E+13,262.08
2.02403E+13,51.62
2.02403E+13,1296.28
2.02403E+13,1079.53
2.02403E+13,1339.83
2.02403E+13,592.86
2.02403E+13,892.32
2.02403E+13,883.2
2.02403E+13,980.17
2.02403E+13,1390.32
2.02403E+13,916.42
2.02403E+13,947.98
2.02403E+13,549.95
2.02403E+13,573.33
2.02403E+13,193.58
2.02403E+13,219.93
2.02403E+13,114.3
2.02403E+13,191.53
2.02403E+13,247.41
2.02403E+13,109.54
2.02403E+13,41.83
2.02403E+13,6.76
2.02403E+13,6.9
2.02403E+13,5.66
2.02403E+13,3.39
2.02403E+13,3.1
2.02403E+13,2.33
2.02403E+13,0.93
2.02403E+13,0.86
2.02403E+13,0.77
2.02403E+13,1.02
2.02403E+13,0.89
2.02403E+13,1.09
2.02403E+13,1.34
2.02403E+13,1.66
2.02403E+13,2.2
2.02403E+13,2.13
2.02403E+13,2.43
2.02403E+13,1.82
2.02403E+13,3.33
2.02403E+13,2.69
2.02403E+13,3.98
2.02403E+13,5.32
2.02403E+13,6.02
2.02403E+13,5.42
2.02403E+13,8.35
2.02403E+13,6.17
2.02403E+13,6.28
2.02403E+13,7.41
2.02403E+13,6.51
2.02403E+13,7
2.02403E+13,5.73
2.02403E+13,5.71
2.02403E+13,4.76
2.02403E+13,4.68
2.02403E+13,3.81
2.02403E+13,3.9
2.02403E+13,3.55
2.02403E+13,4.02
2.02403E+13,3.76
2.02403E+13,5.45
2.02403E+13,6.95
2.02403E+13,6.12
2.02403E+13,5.27
2.02403E+13,2.96
2.02403E+13,1.52
2.02403E+13,1.2
2.02403E+13,0.91
2.02403E+13,1.18
2.02403E+13,1.01
2.02403E+13,0.7
2.02403E+13,0.65
2.02403E+13,0.51
2.02403E+13,0.39
2.02403E+13,6.22
2.02403E+13,9.26
2.02403E+13,7.55
2.02403E+13,6.19
2.02403E+13,4.49
2.02403E+13,3.9
2.02403E+13,3.76
2.02403E+13,4.06
2.02403E+13,4.56
2.02403E+13,5.52
2.02403E+13,3.73
2.02403E+13,4.71
2.02403E+13,3.37
2.02403E+13,9.51
2.02403E+13,8.8
2.02403E+13,5.92
2.02403E+13,4.01
2.02403E+13,6.95
2.02403E+13,4.65
2.02403E+13,3.07
2.02403E+13,2.76
2.02403E+13,2.38
2.02403E+13,1.61
2.02403E+13,1.21
2.02403E+13,1.48
2.02403E+13,1.94
2.02403E+13,2.01
2.02403E+13,2.36
2.02403E+13,2.78
2.02403E+13,3.12
2.02403E+13,1.59
2.02403E+13,1.18
2.02403E+13,1.14
2.02403E+13,0.82
2.02403E+13,0.64
2.02403E+13,0.75
2.02403E+13,0.96
2.02403E+13,1.27
2.02403E+13,1.15
2.02403E+13,0.67
2.02403E+13,0.48
2.02403E+13,0.36
2.02403E+13,0.26
2.02403E+13,0.21
2.02403E+13,0.2
2.02403E+13,0.14
2.02403E+13,0.11
2.02403E+13,0.07
2.02403E+13,1.35
2.02403E+13,2.39
2.02403E+13,3.22
2.02403E+13,3.32
2.02403E+13,4.26
2.02403E+13,6.93
2.02403E+13,8.74
2.02403E+13,6.72
2.02403E+13,8.91
2.02403E+13,19.9
2.02403E+13,14.29
2.02403E+13,10.21
2.02403E+13,8.12
2.02403E+13,6.46
2.02403E+13,5.99
2.02403E+13,5.82
2.02403E+13,5.99
2.02403E+13,5.08
2.02403E+13,4.24
2.02403E+13,7
2.02403E+13,9.01
2.02403E+13,8.91
2.02403E+13,18.55
2.02403E+13,19.04
2.02403E+13,17.9
2.02403E+13,19.58
2.02403E+13,23.58
2.02403E+13,22.67
2.02403E+13,18.54
2.02403E+13,28.54
2.02403E+13,22.24
2.02403E+13,13.44
2.02403E+13,16.01
2.02403E+13,17.79
2.02403E+13,25.92
2.02403E+13,31.47
2.02403E+13,58.45
2.02403E+13,47.2
2.02403E+13,30.73
2.02403E+13,38.29
2.02403E+13,34.9
2.02403E+13,15.28
2.02403E+13,10.26
2.02403E+13,5.07
2.02403E+13,3.2
2.02403E+13,2.22
2.02403E+13,1.44
2.02403E+13,0.46
2.02403E+13,20.04
2.02403E+13,22.6
2.02403E+13,22.4
2.02403E+13,19.11
2.02403E+13,21.33
2.02403E+13,23.62
2.02403E+13,27.55
2.02403E+13,34.97
2.02403E+13,34.86
2.02403E+13,36.72
2.02403E+13,32.29
2.02403E+13,38.77
2.02403E+13,33.18
2.02403E+13,36.84
2.02403E+13,43.96
2.02403E+13,57.8
2.02403E+13,83.81
2.02403E+13,111.12
2.02403E+13,344.27
2.02403E+13,300.34
2.02403E+13,237.81
2.02403E+13,96.07
2.02403E+13,131.13
2.02403E+13,29.08
2.02403E+13,169.78
2.02403E+13,37.42
2.02403E+13,246.08
2.02403E+13,311.12
2.02403E+13,66.39
2.02403E+13,36.95
2.02403E+13,22.96
2.02403E+13,10.67
2.02403E+13,5.51
2.02403E+13,4.21
2.02403E+13,6.08
2.02403E+13,8.11
2.02403E+13,7.26
2.02403E+13,16.31
2.02403E+13,14.86
2.02403E+13,11.17
2.02403E+13,10.93
2.02403E+13,5.29
2.02403E+13,2.61
2.02403E+13,0.87
2.02403E+13,0.42
2.02403E+13,0.17
2.02403E+13,0.09
2.02403E+13,0.12
2.02405E+13,4.46
2.02405E+13,6.88
2.02405E+13,7.62
2.02405E+13,11.26
2.02405E+13,13.98
2.02405E+13,15.7
2.02405E+13,13.9
2.02405E+13,17.26
2.02405E+13,25.46
2.02405E+13,20.29
2.02405E+13,16.27
2.02405E+13,20.6
2.02405E+13,27.1
2.02405E+13,29.15
2.02405E+13,325.6
2.02405E+13,1020.87
2.02405E+13,1159.03
2.02405E+13,1015.72
2.02405E+13,1230.91
2.02405E+13,1575.76
2.02405E+13,1638.49
2.02405E+13,1691.82
2.02405E+13,1168.39
2.02405E+13,1560.14
2.02405E+13,1635.14
2.02405E+13,1711.32
2.02405E+13,1567.64
2.02405E+13,1148
2.02405E+13,495.3
2.02405E+13,821.62
2.02405E+13,525.05
2.02405E+13,61.23
2.02405E+13,39.02
2.02405E+13,40.71
2.02405E+13,35.33
2.02405E+13,24.21
2.02405E+13,26.37
2.02405E+13,13.38
2.02405E+13,9.59
2.02405E+13,8.31
2.02405E+13,4.59
2.02405E+13,5.31
2.02405E+13,5.51
2.02405E+13,5.34
2.02405E+13,3.37
2.02405E+13,2.09
2.02405E+13,1.84
2.02405E+13,1.25
2.02405E+13,29.89
2.02405E+13,38.43
2.02405E+13,46.12
2.02405E+13,55.27
2.02405E+13,38.5
2.02405E+13,29.93
2.02405E+13,35.26
2.02405E+13,44.03
2.02405E+13,45.63
2.02405E+13,58.26
2.02405E+13,73.13
2.02405E+13,72.22
2.02405E+13,69.47
2.02405E+13,73.66
2.02405E+13,67.79
2.02405E+13,66.79
2.02405E+13,67.83
2.02405E+13,62.83
2.02405E+13,109.9
2.02405E+13,85.61
2.02405E+13,64.85
2.02405E+13,16.99
2.02405E+13,24.76
2.02405E+13,37.28
2.02405E+13,40.98
2.02405E+13,21.79
2.02405E+13,13.34
2.02405E+13,8.02
2.02405E+13,9.76
2.02405E+13,16.54
2.02405E+13,17.37
2.02405E+13,20.14
2.02405E+13,15.5
2.02405E+13,25.1
2.02405E+13,40.35
2.02405E+13,35.73
2.02405E+13,40.7
2.02405E+13,32.87
2.02405E+13,21.67
2.02405E+13,11.11
2.02405E+13,7.48
2.02405E+13,6.89
2.02405E+13,6.06
2.02405E+13,6.92
2.02405E+13,6.9
2.02405E+13,6.56
2.02405E+13,4.13
2.02405E+13,3.91
2.02407E+13,1.5
2.02407E+13,1.64
2.02407E+13,1.8
2.02407E+13,1.95
2.02407E+13,2.06
2.02407E+13,2.17
2.02407E+13,2.31
2.02407E+13,2.54
2.02407E+13,2.85
2.02407E+13,2.99
2.02407E+13,6.9
2.02407E+13,4.83
2.02407E+13,19.6
2.02407E+13,39.78
2.02407E+13,23.85
2.02407E+13,5.83
2.02407E+13,1104.42
2.02407E+13,1487.78
2.02407E+13,1525.18
2.02407E+13,1580.98
2.02407E+13,1612.26
2.02407E+13,1640.05
2.02407E+13,1666.6
2.02407E+13,1686.95
2.02407E+13,1706.11
2.02407E+13,1711.26
2.02407E+13,1712.75
2.02407E+13,1704.71
2.02407E+13,1714.04
2.02407E+13,1725.17
2.02407E+13,1719.04
2.02407E+13,1713.44
2.02407E+13,1508.89
2.02407E+13,1737.52
2.02407E+13,1724.66
2.02407E+13,1741.84
2.02407E+13,1587.85
2.02407E+13,1385.32
2.02407E+13,383.74
2.02407E+13,77
2.02407E+13,24.19
2.02407E+13,336.16
2.02407E+13,35.47
2.02407E+13,31.8
2.02407E+13,18.76
2.02407E+13,19.39
2.02407E+13,2.75
2.02407E+13,0.75
2.02401E+13,21.99
2.02401E+13,25.12
2.02401E+13,254.43
2.02401E+13,1424.75
2.02401E+13,1565.03
2.02401E+13,1597.39
2.02401E+13,1639.61
2.02401E+13,1645.87
2.02401E+13,1649.47
2.02401E+13,1630.02
2.02401E+13,1396.09
2.02401E+13,34.3
2.02401E+13,31.12
2.02401E+13,29.43
2.02401E+13,31
2.02401E+13,714.46
2.02401E+13,24.09
2.02401E+13,22.36
2.02401E+13,29.91
2.02401E+13,145.34
2.02401E+13,228.61
2.02401E+13,207.47
2.02401E+13,221.58
2.02401E+13,163.18
2.02401E+13,120.68
2.02401E+13,99.45
2.02401E+13,80.86
2.02401E+13,70.25
2.02401E+13,65.56
2.02401E+13,62.72
2.02401E+13,61.13
2.02401E+13,51.86
2.02401E+13,36.47
2.02401E+13,23.4
2.02401E+13,23.86
2.02401E+13,36.55
2.02401E+13,30.4
2.02401E+13,21.67
2.02401E+13,14.4
2.02401E+13,11.2
2.02401E+13,7.99
2.02401E+13,4.54
2.02401E+13,3
2.02401E+13,2.38
2.02401E+13,2.82
2.02401E+13,2.5
2.02401E+13,1.62
2.02401E+13,0.69
2.02401E+13,4.01
2.02401E+13,4.43
2.02401E+13,6.74
2.02401E+13,7.18
2.02401E+13,8.8
2.02401E+13,12.85
2.02401E+13,15.08
2.02401E+13,15.19
2.02401E+13,16.36
2.02401E+13,16.8
2.02401E+13,20.45
2.02401E+13,33.26
2.02401E+13,23.6
2.02401E+13,30.39
2.02401E+13,37.71
2.02401E+13,52.62
2.02401E+13,52.54
2.02401E+13,39.35
2.02401E+13,25.08
2.02401E+13,22.65
2.02401E+13,25.65
2.02401E+13,27.44
2.02401E+13,22.3
2.02401E+13,17.74
2.02401E+13,19.55
2.02401E+13,22.12
2.02401E+13,18.27
2.02401E+13,13.22
2.02401E+13,11.15
2.02401E+13,8.48
2.02401E+13,7.6
2.02401E+13,6.89
2.02401E+13,4.3
2.02401E+13,6.58
2.02401E+13,5.47
2.02401E+13,3.85
2.02401E+13,2.5
2.02401E+13,1.2
2.02401E+13,1.16
2.02401E+13,0.52
2.02401E+13,0.46
2.02401E+13,0.28
2.02401E+13,0.38
2.02401E+13,0.3
2.02401E+13,0.23
2.02401E+13,0.15
2.02401E+13,0.09
2.02401E+13,0.04
2.02401E+13,69.33
2.02401E+13,54.41
2.02401E+13,64.77
2.02401E+13,128.93
2.02401E+13,623.22
2.02401E+13,1476.69
2.02401E+13,1451.5
2.02401E+13,1287.73
2.02401E+13,1550.16
2.02401E+13,1532.77
2.02401E+13,1327.99
2.02401E+13,1584.55
2.02401E+13,1365.91
2.02401E+13,1354.63
2.02401E+13,1623.51
2.02401E+13,659.36
2.02401E+13,117.82
2.02401E+13,807.67
2.02401E+13,752.21
2.02401E+13,240.27
2.02401E+13,1431.24
2.02401E+13,1679.64
2.02401E+13,1407.51
2.02401E+13,1211.82
2.02401E+13,475.67
2.02401E+13,299.73
2.02401E+13,197.47
2.02401E+13,84.62
2.02401E+13,80.94
2.02401E+13,63.63
2.02401E+13,51.22
2.02401E+13,25.69
2.02401E+13,20.89
2.02401E+13,16.01
2.02401E+13,12.26
2.02401E+13,8.09
2.02401E+13,8.89
2.02401E+13,14.88
2.02401E+13,15.33
2.02401E+13,13.15
2.02401E+13,15.76
2.02401E+13,15.22
2.02401E+13,5.02
2.02401E+13,4
2.02401E+13,2.82
2.02401E+13,1.92
2.02401E+13,1.08
2.02401E+13,0.63
2.02402E+13,65.5
2.02402E+13,66.52
2.02402E+13,74.62
2.02402E+13,103.77
2.02402E+13,137.1
2.02402E+13,166.05
2.02402E+13,229.62
2.02402E+13,1104.48
2.02402E+13,1259
2.02402E+13,1375.28
2.02402E+13,1340.68
2.02402E+13,1396.11
2.02402E+13,1398.2
2.02402E+13,1211.86
2.02402E+13,1390.48
2.02402E+13,1151.55
2.02402E+13,231.66
2.02402E+13,203.36
2.02402E+13,114.25
2.02402E+13,71.87
2.02402E+13,82.76
2.02402E+13,121.36
2.02402E+13,851.26
2.02402E+13,563.61
2.02402E+13,110.94
2.02402E+13,59.56
2.02402E+13,36.26
2.02402E+13,25.94
2.02402E+13,11.79
2.02402E+13,8.59
